contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280121P00003000,2026-02-13 20:30:37+00:00,3.0,0.33,,0,86.7189,,92.3222,0.0365
ETHA280121P00005000,2026-02-13 15:56:05+00:00,5.0,0.77,3.0,0,79.6877,,84.9997,0.0365
ETHA280121P00007000,2026-02-19 18:10:24+00:00,7.0,1.32,20.0,0,74.0237,14.5203,78.8204,0.0365
ETHA280121P00008000,2026-02-11 16:51:14+00:00,8.0,1.83,1.0,0,72.803,,81.2033,0.0365
ETHA280121P00010000,2026-02-19 19:57:13+00:00,10.0,2.59,100.0,0,69.971,14.65,77.0344,0.0365
ETHA280121P00011000,2026-02-17 18:43:45+00:00,11.0,3.0,3.0,0,69.1409,15.11,76.4633,0.0365
ETHA280121P00012000,2026-02-17 18:41:00+00:00,12.0,3.5,3.0,0,68.1644,15.14,75.8636,0.0365
ETHA280121P00013000,2026-02-17 17:00:51+00:00,13.0,4.15,4.0,0,67.1634,14.94,76.4236,0.0365
ETHA280121P00014000,2026-02-19 16:33:22+00:00,14.0,4.75,10.0,0,66.8949,14.53,74.894,0.0365
ETHA280121P00015000,2026-02-18 18:37:47+00:00,15.0,5.29,100.0,1,65.9183,14.85,74.9108,0.0365
ETHA280121P00016000,2026-02-10 20:31:24+00:00,16.0,5.95,17.0,1,65.308,,74.3032,0.0365
ETHA280121P00017000,2026-02-17 18:15:17+00:00,17.0,6.62,5.0,1,64.7464,14.855,75.246,0.0365
ETHA280121P00018000,2026-02-06 16:03:46+00:00,18.0,7.49,2.0,1,64.2582,,76.7392,0.0365
ETHA280121P00019000,2026-02-11 16:51:31+00:00,19.0,8.27,46.0,1,63.5258,,77.9589,0.0365
ETHA280121P00020000,2026-02-19 20:54:30+00:00,20.0,8.82,30.0,1,63.2084,14.705,76.0329,0.0365
ETHA280121P00021000,2026-02-05 14:38:17+00:00,21.0,9.25,500.0,1,62.3783,,71.8862,0.0365
ETHA280121P00022000,2026-02-18 17:38:16+00:00,22.0,10.15,10.0,1,61.9877,14.93,75.4307,0.0365
ETHA280121P00023000,2026-02-19 18:49:42+00:00,23.0,11.05,5.0,1,60.474,14.64,75.8001,0.0365
ETHA280121P00024000,2026-02-06 16:44:29+00:00,24.0,11.76,1.0,1,60.6693,,75.1896,0.0365
ETHA280121P00025000,2026-02-09 20:55:28+00:00,25.0,12.2,4.0,1,60.059,,71.2447,0.0365
ETHA280121P00026000,2026-02-10 15:49:31+00:00,26.0,13.36,2.0,1,59.9613,,75.9247,0.0365
ETHA280121P00027000,2026-02-13 18:28:52+00:00,27.0,13.85,19.0,1,59.3754,,72.366,0.0365
ETHA280121P00028000,2026-02-02 15:35:54+00:00,28.0,13.3,8.0,1,58.6674,,55.3862,0.0365
ETHA280121P00029000,2025-12-31 16:30:10+00:00,29.0,12.1,1.0,1,0.001,,,0.0365
ETHA280121P00030000,2026-02-12 16:08:06+00:00,30.0,17.08,6.0,1,59.2289,,82.4095,0.0365
ETHA280121P00031000,2026-02-10 14:38:00+00:00,31.0,17.62,10.0,1,58.8383,,78.9968,0.0365
ETHA280121P00032000,2026-02-13 16:20:56+00:00,32.0,18.44,1.0,1,58.35,,79.0677,0.0365
ETHA280121P00033000,2025-12-31 16:15:05+00:00,33.0,15.18,7.0,1,0.001,,,0.0365
ETHA280121P00034000,2025-12-09 16:54:57+00:00,34.0,15.15,20.0,1,0.001,,,0.0365
ETHA280121P00035000,2026-02-05 19:52:53+00:00,35.0,21.8,52.0,1,57.3246,,89.5435,0.0365
ETHA280121P00036000,2025-12-12 16:11:15+00:00,36.0,17.65,1.0,1,0.001,,,0.0365
ETHA280121P00037000,2025-10-13 16:10:29+00:00,37.0,14.87,,1,0.001,,,0.0365
ETHA280121P00038000,2025-12-30 19:55:44+00:00,38.0,19.15,,1,0.001,,,0.0365
ETHA280121P00040000,2026-02-05 20:41:52+00:00,40.0,26.25,110.0,1,55.3715,,92.4021,0.0365
ETHA280121P00042000,2025-09-18 17:16:39+00:00,42.0,16.98,,1,0.001,,,0.0365
ETHA280121P00043000,2025-09-17 17:09:27+00:00,43.0,17.98,,1,0.001,,,0.0365
ETHA280121P00045000,2026-02-11 16:20:24+00:00,45.0,30.8,1.0,1,53.5649,,95.7533,0.0365
ETHA280121P00050000,2026-01-30 18:29:11+00:00,50.0,30.82,45.0,1,51.563,,,0.0365
ETHA280121P00055000,2025-12-29 18:06:37+00:00,55.0,34.1,2.0,1,0.001,,,0.0365
ETHA280121P00060000,2026-02-05 20:15:37+00:00,60.0,45.71,4.0,1,54.2973,,117.5686,0.0365
