contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260618C00015000,2026-03-06 15:12:39+00:00,15.0,61.05,61.55,65.45,1.0,13,1,157.81,76.3099,,0.0364,79.87
SLV260618C00017000,2026-01-29 14:30:06+00:00,17.0,92.2,59.55,63.5,,1,1,148.44,,,0.0364,
SLV260618C00018000,2025-12-24 14:34:46+00:00,18.0,47.35,57.75,61.55,21.0,1,1,197.75,,,0.0364,
SLV260618C00019000,2026-02-13 17:29:54+00:00,19.0,51.11,57.6,61.5,6.0,6,1,140.04,,,0.0364,
SLV260618C00020000,2026-03-03 17:57:56+00:00,20.0,54.5,56.6,60.55,1.0,287,1,137.11,,,0.0364,
SLV260618C00021500,2026-01-14 14:44:06+00:00,21.5,60.67,55.15,59.05,1.0,0,1,131.84,,195.2808,0.0364,
SLV260618C00022000,2025-07-21 18:18:55+00:00,22.0,13.73,12.45,14.45,1.0,1,1,0.0,,,0.0364,
SLV260618C00023000,2025-12-03 18:15:47+00:00,23.0,30.0,48.35,51.3,1.0,2,1,0.0,,,0.0364,
SLV260618C00023500,2025-10-02 19:40:14+00:00,23.5,19.09,20.6,24.45,2.0,6,1,0.0,,,0.0364,
SLV260618C00024000,2025-10-01 15:17:42+00:00,24.0,18.96,20.6,23.3,8.0,0,1,0.0,,,0.0364,
SLV260618C00024500,2025-08-06 16:34:56+00:00,24.5,10.55,12.5,13.85,,1,1,0.0,,,0.0364,
SLV260618C00025000,2026-01-02 19:31:04+00:00,25.0,40.0,49.95,53.7,60.0,125,1,122.85,,,0.0364,
SLV260618C00025500,2025-10-03 13:58:14+00:00,25.5,17.84,19.35,21.95,1.0,0,1,0.0,,,0.0364,
SLV260618C00026000,2026-01-05 15:38:22+00:00,26.0,43.33,44.05,47.95,1.0,104,1,0.0,,,0.0364,
SLV260618C00026500,2026-02-12 18:33:45+00:00,26.5,42.6,50.25,54.1,5.0,10,1,115.72,,,0.0364,
SLV260618C00027000,2026-03-02 20:35:06+00:00,27.0,54.85,50.4,53.0,1.0,1172,1,115.14,,189.8726,0.0364,
SLV260618C00027500,2025-11-13 18:45:35+00:00,27.5,20.06,43.45,47.4,2.0,3,1,0.0,,,0.0364,
SLV260618C00028000,2026-02-23 17:29:36+00:00,28.0,51.23,48.75,52.55,5.0,102,1,108.98,,115.2306,0.0364,
SLV260618C00028500,2026-01-02 18:35:47+00:00,28.5,36.53,46.5,50.3,2.0,11,1,114.26,,,0.0364,
SLV260618C00029000,2026-02-04 17:35:19+00:00,29.0,49.0,47.8,51.6,1.0,120,1,108.01,,,0.0364,
