contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280616C00050000,2026-01-14 16:38:43+00:00,50.0,640.99,1.0,1,89.2945,,76.6722,0.0365,
SPY280616C00055000,2026-02-13 20:19:28+00:00,55.0,627.49,1.0,1,85.6813,682.59,,0.0365,20.48
SPY280616C00060000,2026-02-13 20:44:48+00:00,60.0,620.49,,1,82.4465,680.28,,0.0365,21.34
SPY280616C00065000,2026-02-13 20:44:48+00:00,65.0,615.5,,1,79.5046,680.28,,0.0365,21.34
SPY280616C00135000,2026-02-09 14:31:09+00:00,135.0,553.94,44.0,1,56.0734,,,0.0365,
SPY280616C00140000,2026-02-09 15:04:54+00:00,140.0,551.5,132.0,1,54.8283,,,0.0365,
SPY280616C00155000,2025-12-10 19:40:08+00:00,155.0,531.5,,1,60.8341,,,0.0365,
SPY280616C00160000,2025-12-23 15:49:54+00:00,160.0,528.53,21.0,1,60.4801,,,0.0365,
SPY280616C00165000,2026-01-02 17:58:23+00:00,165.0,518.92,20.0,1,61.0478,,,0.0365,
SPY280616C00180000,2026-01-20 19:23:10+00:00,180.0,502.81,3.0,1,52.4236,,,0.0365,
SPY280616C00195000,2026-01-16 19:52:47+00:00,195.0,502.05,,1,52.1428,,,0.0365,
SPY280616C00200000,2026-02-17 15:47:39+00:00,200.0,482.69,4.0,1,51.9689,677.65,,0.0365,22.16
SPY280616C00225000,2025-12-30 19:09:57+00:00,225.0,472.35,,1,55.4204,,,0.0365,
SPY280616C00250000,2025-12-22 14:38:46+00:00,250.0,445.86,4.0,1,53.4718,,,0.0365,
SPY280616C00300000,2026-01-14 17:22:44+00:00,300.0,404.38,2.0,1,46.1904,,,0.0365,
SPY280616C00320000,2026-01-08 15:04:38+00:00,320.0,388.35,11.0,1,45.252,,,0.0365,
SPY280616C00340000,2025-12-22 16:27:09+00:00,340.0,368.5,,1,47.4767,,,0.0365,
SPY280616C00350000,2026-01-15 19:31:12+00:00,350.0,368.15,1.0,1,43.0151,,28.7009,0.0365,
SPY280616C00360000,2025-12-19 15:13:57+00:00,360.0,346.34,2.0,1,46.0416,,,0.0365,
SPY280616C00365000,2025-12-19 15:14:58+00:00,365.0,342.25,1.0,1,45.5465,,,0.0365,
SPY280616C00370000,2026-01-02 14:39:41+00:00,370.0,342.38,2.0,1,45.3123,,,0.0365,
SPY280616C00375000,2026-01-15 20:55:07+00:00,375.0,345.24,5.0,1,41.4282,,26.4659,0.0365,
SPY280616C00380000,2025-12-16 20:02:25+00:00,380.0,327.23,,1,44.5768,,,0.0365,
SPY280616C00385000,2025-12-11 14:59:36+00:00,385.0,328.0,,1,44.0847,,,0.0365,
SPY280616C00390000,2026-01-21 14:43:43+00:00,390.0,321.52,,1,40.3868,,,0.0365,
