contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280121C00110000,2026-02-13 18:35:35+00:00,110.0,104.87,4.0,1,54.6818,200.03,47.4693,0.0364,35.02
AMZN280121C00115000,2026-02-13 19:30:42+00:00,115.0,100.0,2.0,1,53.7968,199.74,45.0815,0.0364,35.23
AMZN280121C00120000,2026-02-13 17:43:06+00:00,120.0,95.5,33.0,1,52.8447,200.29,41.9942,0.0364,35.27
AMZN280121C00125000,2026-02-11 20:59:57+00:00,125.0,96.25,2.0,1,51.4165,204.01,43.7587,0.0364,35.49
AMZN280121C00130000,2026-02-12 19:52:46+00:00,130.0,90.0,3.0,1,51.1968,199.045,46.1798,0.0364,37.67
AMZN280121C00135000,2026-02-13 19:29:08+00:00,135.0,85.0,5.0,1,52.4541,199.59,42.4315,0.0364,35.29
AMZN280121C00140000,2026-02-13 19:42:53+00:00,140.0,80.53,8.0,1,51.1937,199.64,40.3468,0.0364,35.29
AMZN280121C00145000,2026-02-13 17:26:24+00:00,145.0,78.8,3.0,1,50.411,200.67,41.1394,0.0364,35.22
AMZN280121C00150000,2026-02-13 20:56:19+00:00,150.0,73.6,161.0,1,49.3276,198.525,40.5518,0.0364,36.35
AMZN280121C00155000,2026-02-13 20:37:18+00:00,155.0,70.37,5.0,1,49.7777,197.98,40.6916,0.0364,36.68
AMZN280121C00160000,2026-02-13 19:53:31+00:00,160.0,68.0,9.0,1,49.0819,199.22,39.9965,0.0364,35.75
AMZN280121C00165000,2026-02-13 20:08:53+00:00,165.0,64.6,3.0,1,48.4899,198.7254,39.6503,0.0364,36.07
AMZN280121C00170000,2026-02-13 18:05:11+00:00,170.0,62.8,7.0,1,48.0993,199.77,39.7004,0.0364,35.52
AMZN280121C00175000,2026-02-13 18:50:09+00:00,175.0,59.95,9.0,1,45.664,199.95,39.2185,0.0364,34.93
AMZN280121C00180000,2026-02-13 20:30:27+00:00,180.0,56.13,120.0,1,45.2322,198.115,39.1905,0.0364,36.55
AMZN280121C00185000,2026-02-13 18:46:13+00:00,185.0,54.8,23.0,1,44.8812,200.17,38.7387,0.0364,34.97
AMZN280121C00190000,2026-02-13 20:32:52+00:00,190.0,51.24,17.0,1,44.5089,198.06,38.9312,0.0364,36.55
AMZN280121C00195000,2026-02-13 20:52:05+00:00,195.0,49.09,9.0,1,44.1656,198.42,38.7094,0.0364,36.5
AMZN280121C00200000,2026-02-13 20:53:09+00:00,200.0,46.8,416.0,0,43.897,198.635,38.3774,0.0364,36.45
AMZN280121C00210000,2026-02-13 20:28:38+00:00,210.0,42.55,224.0,0,43.3996,198.32,38.2724,0.0364,36.5
AMZN280121C00220000,2026-02-13 20:46:17+00:00,220.0,38.67,22.0,0,42.9708,198.4049,37.9798,0.0364,36.52
AMZN280121C00230000,2026-02-13 20:56:54+00:00,230.0,35.39,43.0,0,42.5756,198.7455,37.8458,0.0364,36.28
AMZN280121C00240000,2026-02-13 20:51:20+00:00,240.0,32.0,106.0,0,42.182,198.42,37.6882,0.0364,36.51
AMZN280121C00250000,2026-02-13 20:47:23+00:00,250.0,29.45,293.0,0,42.7114,198.3401,37.9307,0.0364,36.51
AMZN280121C00260000,2026-02-13 20:34:36+00:00,260.0,26.45,51.0,0,42.5924,198.11,37.599,0.0364,36.56
AMZN280121C00270000,2026-02-13 20:46:27+00:00,270.0,24.25,95.0,0,42.0553,198.4049,37.5794,0.0364,36.52
AMZN280121C00280000,2026-02-13 20:57:08+00:00,280.0,22.22,29.0,0,41.2329,198.7455,37.525,0.0364,36.28
AMZN280121C00290000,2026-02-13 20:04:55+00:00,290.0,20.27,37.0,0,41.0895,198.89,37.4523,0.0364,36.01
AMZN280121C00300000,2026-02-13 20:50:42+00:00,300.0,18.3,215.0,0,40.9338,198.42,37.4031,0.0364,36.51
AMZN280121C00310000,2026-02-13 18:20:05+00:00,310.0,17.07,96.0,0,40.7797,200.1351,37.2066,0.0364,35.14
AMZN280121C00320000,2026-02-13 20:48:37+00:00,320.0,15.2,17.0,0,40.6393,198.55,37.2948,0.0364,36.41
AMZN280121C00330000,2026-02-13 19:06:53+00:00,330.0,13.91,52.0,0,40.415,199.83,36.9383,0.0364,35.16
AMZN280121C00340000,2026-02-13 20:46:17+00:00,340.0,12.76,23.0,0,40.3387,198.4049,37.4192,0.0364,36.52
AMZN280121C00350000,2026-02-13 20:50:59+00:00,350.0,11.49,2981.0,0,40.2579,198.42,37.207,0.0364,36.51
AMZN280121C00360000,2026-02-13 20:08:15+00:00,360.0,10.5,36.0,0,40.1251,198.67,37.1355,0.0364,36.06
AMZN280121C00370000,2026-02-13 20:56:25+00:00,370.0,9.55,124.0,0,40.1312,198.525,37.1101,0.0364,36.35
