contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT280616C00005000,2026-02-13 19:02:35+00:00,5.0,35.45,15.0,1,120.4106,39.135,112.1267,0.0364
IBIT280616C00010000,2026-02-13 18:49:40+00:00,10.0,31.65,5.0,1,87.8907,39.24,88.341,0.0364
IBIT280616C00015000,2026-02-13 19:02:35+00:00,15.0,27.87,3.0,1,85.1808,39.135,76.7549,0.0364
IBIT280616C00020000,2026-02-13 19:20:42+00:00,20.0,24.7,166.0,1,78.4304,39.23,70.9977,0.0364
IBIT280616C00025000,2026-02-13 20:48:21+00:00,25.0,21.6,18.0,1,74.219,39.015,67.2096,0.0364
IBIT280616C00030000,2026-02-13 20:59:14+00:00,30.0,19.05,92.0,1,71.2649,38.975,64.8902,0.0364
IBIT280616C00035000,2026-02-13 20:13:18+00:00,35.0,16.9,200.0,1,69.4095,39.035,63.243,0.0364
IBIT280616C00040000,2026-02-13 20:50:38+00:00,40.0,14.95,497.0,0,68.1156,39.005,61.9487,0.0364
IBIT280616C00045000,2026-02-13 20:38:19+00:00,45.0,13.38,122.0,0,66.0465,39.005,61.4466,0.0364
IBIT280616C00050000,2026-02-13 20:41:14+00:00,50.0,11.97,492.0,0,65.8695,39.04,60.7721,0.0364
IBIT280616C00055000,2026-02-13 20:47:22+00:00,55.0,10.72,22.0,0,64.7464,39.005,60.3192,0.0364
IBIT280616C00060000,2026-02-13 20:56:29+00:00,60.0,9.74,84.0,0,64.5878,38.925,60.5316,0.0364
IBIT280616C00065000,2026-02-13 19:56:32+00:00,65.0,8.91,95.0,0,64.2826,39.135,60.2478,0.0364
IBIT280616C00070000,2026-02-13 20:59:53+00:00,70.0,8.05,58.0,0,64.0079,38.975,60.2028,0.0364
IBIT280616C00075000,2026-02-13 19:32:50+00:00,75.0,7.35,256.0,0,63.8065,39.16,59.7883,0.0364
IBIT280616C00080000,2026-02-13 18:44:59+00:00,80.0,6.81,99.0,0,63.5197,39.315,59.828,0.0364
IBIT280616C00085000,2026-02-13 20:37:02+00:00,85.0,6.11,5.0,0,63.0619,38.98,59.74,0.0364
IBIT280616C00090000,2026-02-13 20:30:27+00:00,90.0,5.62,93.0,0,63.2572,39.01,59.6757,0.0364
IBIT280616C00095000,2026-02-13 19:45:48+00:00,95.0,5.2,5.0,0,62.891,39.11,59.6021,0.0364
IBIT280616C00100000,2026-02-13 21:04:30+00:00,100.0,4.8,255.0,0,63.0253,38.975,59.7834,0.0364
