contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261218P00005000,2025-11-19 18:42:58+00:00,5.0,0.02,1.0,0,178.1251,,154.0833,0.0365
META261218P00010000,2025-09-30 19:58:25+00:00,10.0,0.05,1.0,0,297.2659,,132.3449,0.0365
META261218P00015000,2025-09-16 16:50:36+00:00,15.0,0.04,,0,168.7502,,113.9581,0.0365
META261218P00020000,2026-01-26 18:30:42+00:00,20.0,0.01,2.0,0,132.4222,,110.6035,0.0365
META261218P00025000,2025-09-16 16:51:22+00:00,25.0,0.06,,0,167.0412,,100.9713,0.0365
META261218P00030000,2026-02-12 19:32:13+00:00,30.0,0.01,1.0,0,116.016,,99.7194,0.0365
META261218P00035000,2025-10-13 13:30:00+00:00,35.0,0.06,1.0,0,108.2036,,92.6751,0.0365
META261218P00040000,2025-11-05 17:22:34+00:00,40.0,0.02,10.0,0,101.1724,,82.7848,0.0365
META261218P00045000,2025-12-22 19:55:51+00:00,45.0,0.06,1.0,0,96.6797,,92.0455,0.0365
META261218P00050000,2026-02-06 17:37:09+00:00,50.0,0.05,2.0,0,93.5548,,92.8824,0.0365
META261218P00055000,2025-11-17 14:43:26+00:00,55.0,0.11,2.0,0,90.6251,,85.8897,0.0365
META261218P00060000,2025-10-31 14:56:47+00:00,60.0,0.16,8.0,0,92.7735,,84.2185,0.0365
META261218P00065000,2025-11-07 17:40:25+00:00,65.0,0.1,15.0,0,85.1564,,78.33,0.0365
META261218P00070000,2025-12-17 18:14:21+00:00,70.0,0.09,1.0,0,81.6408,,78.9108,0.0365
META261218P00075000,2025-11-21 20:51:22+00:00,75.0,0.12,2.0,0,79.1018,,76.0236,0.0365
META261218P00080000,2025-11-25 20:30:50+00:00,80.0,0.14,2.0,0,78.3205,,75.2479,0.0365
META261218P00085000,2026-02-03 19:51:20+00:00,85.0,0.09,30.0,0,78.6135,,77.1328,0.0365
META261218P00090000,2025-12-30 15:10:16+00:00,90.0,0.12,1.0,0,73.926,,73.2287,0.0365
META261218P00095000,2026-01-28 18:05:14+00:00,95.0,0.1,1.0,0,74.219,,73.0018,0.0365
META261218P00100000,2026-01-29 18:47:38+00:00,100.0,0.12,2.0,0,73.8284,,72.438,0.0365
META261218P00110000,2026-02-03 16:56:55+00:00,110.0,0.13,1.0,0,72.2659,,69.8725,0.0365
META261218P00120000,2026-01-28 17:50:08+00:00,120.0,0.19,4.0,0,70.4593,,68.5022,0.0365
META261218P00130000,2026-01-13 20:13:32+00:00,130.0,0.28,10.0,0,68.4085,,66.6622,0.0365
META261218P00140000,2025-11-28 14:37:55+00:00,140.0,0.54,5.0,0,64.7464,,64.7084,0.0365
META261218P00150000,2026-02-19 16:47:14+00:00,150.0,0.36,4.0,0,64.7953,644.207,65.6601,0.0365
META261218P00160000,2026-02-17 14:30:11+00:00,160.0,0.45,1.0,0,63.2816,634.04,63.7632,0.0365
META261218P00170000,2026-02-04 18:13:39+00:00,170.0,0.3,52.0,0,62.1586,,58.2883,0.0365
META261218P00180000,2026-01-14 14:53:32+00:00,180.0,0.6,2.0,0,60.0102,,58.9218,0.0365
