contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260515C00180000,2026-01-26 19:33:56+00:00,180.0,285.1,1.0,1,94.2139,,,0.0365,
GLD260515C00185000,2026-01-30 15:17:39+00:00,185.0,281.22,20.0,1,92.505,,,0.0365,
GLD260515C00190000,2026-02-17 19:21:17+00:00,190.0,261.0,1.0,1,90.796,449.458,,0.0365,32.51
GLD260515C00195000,2025-06-03 15:37:19+00:00,195.0,120.63,2.0,1,0.001,,,0.0365,
GLD260515C00200000,2026-02-11 15:13:53+00:00,200.0,267.26,15.0,1,88.0616,,,0.0365,
GLD260515C00205000,2026-02-17 20:57:36+00:00,205.0,245.54,2.0,1,86.3527,448.13,76.3233,0.0365,33.24
GLD260515C00215000,2026-02-04 15:27:57+00:00,215.0,243.59,1.0,1,82.9592,,,0.0365,
GLD260515C00220000,2026-01-27 16:54:54+00:00,220.0,252.1,1.0,1,81.2746,,71.8558,0.0365,
GLD260515C00225000,2025-09-19 16:25:53+00:00,225.0,117.48,2.0,1,0.001,,,0.0365,
GLD260515C00230000,2026-02-02 14:57:20+00:00,230.0,205.0,5.0,1,78.1985,,,0.0365,
GLD260515C00235000,2025-12-23 19:11:06+00:00,235.0,181.78,1.0,1,0.001,,,0.0365,
GLD260515C00240000,2026-02-02 15:22:58+00:00,240.0,195.0,1.0,1,74.9026,,,0.0365,
GLD260515C00245000,2025-12-26 18:34:16+00:00,245.0,174.08,3.0,1,0.001,,,0.0365,
GLD260515C00250000,2026-02-05 20:38:54+00:00,250.0,194.88,2.0,1,71.8509,,,0.0365,
GLD260515C00255000,2025-11-07 18:50:21+00:00,255.0,118.42,10.0,1,0.001,,,0.0365,
GLD260515C00260000,2025-11-20 20:41:26+00:00,260.0,119.42,10.0,1,0.001,,,0.0365,
GLD260515C00265000,2026-02-02 19:41:09+00:00,265.0,168.9,2.0,1,67.4076,,,0.0365,
GLD260515C00270000,2026-01-23 19:56:51+00:00,270.0,191.3,2.0,1,65.8207,,,0.0365,
GLD260515C00275000,2026-02-03 14:37:29+00:00,275.0,179.48,1.0,1,64.5633,,,0.0365,
GLD260515C00280000,2026-02-12 20:19:43+00:00,280.0,176.5,1.0,1,62.9887,,,0.0365,
GLD260515C00285000,2026-02-13 20:59:00+00:00,285.0,180.35,1.0,1,62.9764,,,0.0365,
GLD260515C00290000,2026-02-20 17:12:32+00:00,290.0,178.85,10.0,1,61.5055,466.115,44.9043,0.0365,34.37
GLD260515C00295000,2026-02-20 17:12:32+00:00,295.0,173.9,10.0,1,60.0346,466.115,43.6217,0.0365,34.37
GLD260515C00300000,2026-02-20 17:46:36+00:00,300.0,170.8,3.0,1,58.8017,465.7699,59.3445,0.0365,34.65
GLD260515C00305000,2026-02-06 15:35:02+00:00,305.0,154.0,1.0,1,57.0927,,,0.0365,
GLD260515C00310000,2026-02-12 18:33:21+00:00,310.0,146.76,2.0,1,55.75,,,0.0365,
GLD260515C00315000,2026-02-04 19:54:51+00:00,315.0,143.33,1.0,1,54.1753,,,0.0365,
GLD260515C00317000,2026-01-06 16:55:07+00:00,317.0,100.45,1.0,1,51.563,,,0.0365,
GLD260515C00318000,2026-01-08 20:18:14+00:00,318.0,97.0,1.0,1,51.2212,,,0.0365,
GLD260515C00319000,2025-10-06 13:30:01+00:00,319.0,51.25,3.0,1,0.001,,,0.0365,
GLD260515C00320000,2026-02-17 16:15:54+00:00,320.0,132.6,10.0,1,52.8203,449.25,36.2,0.0365,32.75
GLD260515C00322000,2025-11-25 16:34:22+00:00,322.0,66.5,1.0,1,0.001,,,0.0365,
GLD260515C00323000,2025-12-04 19:12:05+00:00,323.0,70.32,2.0,1,0.001,,,0.0365,
GLD260515C00324000,2026-02-02 17:16:21+00:00,324.0,112.9,2.0,1,51.8132,,,0.0365,
GLD260515C00325000,2026-02-02 16:52:45+00:00,325.0,108.25,1.0,1,51.5569,,,0.0365,
GLD260515C00326000,2025-12-17 14:32:45+00:00,326.0,78.51,2.0,1,0.001,,,0.0365,
GLD260515C00327000,2026-01-09 15:07:55+00:00,327.0,91.45,1.0,1,56.0002,,,0.0365,
GLD260515C00328000,2025-12-09 17:09:02+00:00,328.0,66.41,2.0,1,0.001,,,0.0365,
GLD260515C00329000,2025-12-12 15:22:39+00:00,329.0,74.66,1.0,1,0.001,,,0.0365,
GLD260515C00330000,2026-02-20 19:03:14+00:00,330.0,140.05,1.0,1,50.6597,466.31,40.5891,0.0365,34.21
GLD260515C00331000,2026-02-02 19:51:26+00:00,331.0,107.3,8.0,1,50.1226,,,0.0365,
GLD260515C00332000,2026-02-02 19:53:54+00:00,332.0,105.17,7.0,1,54.7551,,,0.0365,
GLD260515C00333000,2026-01-28 15:26:58+00:00,333.0,154.98,10.0,1,54.3828,,73.5377,0.0365,
GLD260515C00334000,2026-01-20 18:21:28+00:00,334.0,107.82,3.0,1,54.1631,,,0.0365,
GLD260515C00335000,2026-02-03 16:36:32+00:00,335.0,128.0,8.0,1,53.6321,,,0.0365,
GLD260515C00336000,2026-02-20 15:32:50+00:00,336.0,128.41,25.0,1,53.5649,461.39,30.122,0.0365,35.09
GLD260515C00337000,2025-12-19 20:27:04+00:00,337.0,69.24,150.0,1,0.001,,,0.0365,
GLD260515C00338000,2026-02-02 16:42:11+00:00,338.0,98.3,3.0,1,52.9729,,,0.0365,
GLD260515C00339000,2026-02-02 20:49:19+00:00,339.0,95.5,2.0,1,52.448,,,0.0365,
GLD260515C00340000,2026-02-05 19:42:15+00:00,340.0,109.06,1.0,1,52.3747,,,0.0365,
GLD260515C00341000,2026-02-03 15:22:37+00:00,341.0,116.25,2.0,1,51.856,,,0.0365,
GLD260515C00342000,2026-01-30 17:09:28+00:00,342.0,117.0,1.0,1,51.7766,,,0.0365,
GLD260515C00343000,2026-02-03 15:23:13+00:00,343.0,114.75,2.0,1,51.4104,,,0.0365,
GLD260515C00344000,2025-12-12 16:37:18+00:00,344.0,57.31,2.0,1,0.001,,,0.0365,
GLD260515C00345000,2026-02-12 16:35:55+00:00,345.0,113.32,1.0,1,50.8123,,,0.0365,
GLD260515C00346000,2025-12-31 16:14:02+00:00,346.0,59.06,10.0,1,0.001,,,0.0365,
GLD260515C00347000,2026-02-03 15:16:18+00:00,347.0,112.95,6.0,1,50.2141,,,0.0365,
GLD260515C00348000,2026-02-03 16:22:57+00:00,348.0,114.52,1.0,1,49.8479,,,0.0365,
GLD260515C00349000,2026-01-14 14:58:42+00:00,349.0,81.4,1.0,1,49.7564,,,0.0365,
GLD260515C00350000,2026-02-20 15:56:37+00:00,350.0,117.62,1.0,1,49.3902,463.445,35.7352,0.0365,34.6
GLD260515C00351000,2026-02-02 17:48:55+00:00,351.0,85.55,2.0,1,49.1582,,,0.0365,
GLD260515C00352000,2026-02-12 20:55:34+00:00,352.0,105.65,1.0,1,48.9232,,,0.0365,
GLD260515C00353000,2026-02-12 19:48:47+00:00,353.0,106.35,5.0,1,48.554,,,0.0365,
GLD260515C00354000,2026-01-28 16:19:37+00:00,354.0,136.77,3.0,1,48.322,,68.7921,0.0365,
GLD260515C00355000,2026-02-20 18:28:17+00:00,355.0,114.62,21.0,1,48.084,465.19,35.7703,0.0365,34.57
GLD260515C00356000,2026-01-21 16:04:49+00:00,356.0,94.87,1.0,1,47.7178,,,0.0365,
GLD260515C00357000,2026-02-17 16:19:44+00:00,357.0,96.89,1.0,1,47.3516,449.14,31.9632,0.0365,32.73
GLD260515C00358000,2026-02-02 20:48:53+00:00,358.0,78.2,2.0,1,47.2448,,,0.0365,
GLD260515C00359000,2026-01-23 16:15:48+00:00,359.0,103.0,1.0,1,47.0037,,,0.0365,
GLD260515C00360000,2026-02-17 20:44:20+00:00,360.0,93.2,1.0,1,46.6375,448.3595,31.1992,0.0365,33.23
GLD260515C00365000,2026-02-13 17:28:46+00:00,365.0,101.0,40.0,1,45.429,,,0.0365,
GLD260515C00370000,2026-02-18 18:04:21+00:00,370.0,95.0,62.0,1,44.1839,459.7,32.4356,0.0365,33.74
GLD260515C00375000,2026-02-20 19:53:50+00:00,375.0,96.55,10.0,1,43.5797,466.51,32.0149,0.0365,34.25
GLD260515C00380000,2026-02-20 15:39:30+00:00,380.0,88.51,7.0,1,41.8341,462.11,33.6145,0.0365,35.03
GLD260515C00385000,2026-02-19 19:46:02+00:00,385.0,79.3,15.0,1,40.6042,457.885,30.6026,0.0365,33.48
GLD260515C00390000,2026-02-20 19:58:31+00:00,390.0,83.1,41.0,1,39.7284,466.851,30.9586,0.0365,34.67
GLD260515C00395000,2026-02-20 16:46:09+00:00,395.0,77.68,75.0,1,38.7824,465.64,30.9424,0.0365,34.46
GLD260515C00400000,2026-02-20 20:19:16+00:00,400.0,74.55,5.0,1,38.3856,467.15,30.4714,0.0365,34.87
GLD260515C00405000,2026-02-20 17:21:02+00:00,405.0,67.77,3.0,1,37.1222,464.65,29.5391,0.0365,34.33
GLD260515C00410000,2026-02-20 16:06:16+00:00,410.0,63.22,3.0,1,36.2921,464.32,29.1451,0.0365,34.41
GLD260515C00415000,2026-02-20 20:29:40+00:00,415.0,62.05,2.0,1,35.1477,467.51,29.4454,0.0365,35.3
GLD260515C00420000,2026-02-20 20:46:00+00:00,420.0,58.61,22.0,1,35.5414,467.4388,30.3037,0.0365,35.8
GLD260515C00425000,2026-02-20 20:59:00+00:00,425.0,55.52,215.0,1,34.6991,468.48,30.0335,0.0365,36.42
GLD260515C00430000,2026-02-20 20:48:51+00:00,430.0,50.77,29.0,1,34.2292,467.29,29.7399,0.0365,35.83
GLD260515C00435000,2026-02-20 20:06:28+00:00,435.0,46.43,22.0,1,33.8874,466.655,29.2015,0.0365,34.73
GLD260515C00440000,2026-02-20 21:00:02+00:00,440.0,45.0,57.0,1,33.2831,468.48,30.0182,0.0365,36.42
GLD260515C00445000,2026-02-20 20:34:48+00:00,445.0,40.37,49.0,1,32.8559,467.43,29.1463,0.0365,35.66
GLD260515C00450000,2026-02-20 20:56:49+00:00,450.0,38.2,272.0,1,32.8193,468.3,29.5494,0.0365,36.37
GLD260515C00455000,2026-02-20 20:55:39+00:00,455.0,34.4,1646.0,1,32.8574,467.965,28.7723,0.0365,36.22
GLD260515C00460000,2026-02-20 21:02:41+00:00,460.0,33.0,1962.0,1,32.4561,468.48,30.0231,0.0365,36.42
GLD260515C00465000,2026-02-20 20:58:28+00:00,465.0,30.4,1078.0,1,32.6911,468.46,30.0694,0.0365,36.33
GLD260515C00470000,2026-02-20 20:44:09+00:00,470.0,28.0,2662.0,0,32.6621,467.32,30.8516,0.0365,35.86
GLD260515C00475000,2026-02-20 20:56:52+00:00,475.0,25.56,145.0,0,32.3737,468.3,30.1322,0.0365,36.37
GLD260515C00480000,2026-02-20 20:59:50+00:00,480.0,24.0,443.0,0,32.8818,468.48,30.7361,0.0365,36.42
GLD260515C00485000,2026-02-20 20:31:07+00:00,485.0,21.4,55.0,0,32.5812,467.54,30.596,0.0365,35.39
GLD260515C00490000,2026-02-20 21:05:48+00:00,490.0,20.65,222.0,0,32.6987,468.48,31.4422,0.0365,36.42
GLD260515C00495000,2026-02-20 21:01:48+00:00,495.0,18.72,292.0,0,32.6819,468.48,31.2867,0.0365,36.42
GLD260515C00500000,2026-02-20 21:09:59+00:00,500.0,17.0,888.0,0,32.6423,468.48,31.2288,0.0365,36.42
