contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280616P00002000,2026-02-12 16:06:23+00:00,2.0,0.2,,0,95.3125,,93.6677,0.0365
ETHA280616P00004000,2026-02-13 20:31:26+00:00,4.0,0.64,,0,71.1917,,86.8436,0.0365
ETHA280616P00005000,2026-02-12 19:09:32+00:00,5.0,0.9,110.0,0,76.1721,,83.4863,0.0365
ETHA280616P00008000,2026-02-19 19:57:13+00:00,8.0,1.96,100.0,0,71.4847,14.65,78.0854,0.0365
ETHA280616P00010000,2026-02-19 14:37:28+00:00,10.0,2.89,7.0,0,69.0189,14.505,76.3525,0.0365
ETHA280616P00011000,2026-02-20 16:49:52+00:00,11.0,3.35,2.0,0,67.7005,14.82,75.9647,0.0365
ETHA280616P00012000,2026-02-20 20:46:34+00:00,12.0,3.85,5.0,0,67.2855,14.87,75.1446,0.0365
ETHA280616P00013000,2026-02-12 18:19:49+00:00,13.0,4.64,1.0,0,66.138,,78.007,0.0365
ETHA280616P00014000,2026-02-18 20:36:44+00:00,14.0,5.05,5.0,0,64.7464,14.725,74.7137,0.0365
ETHA280616P00015000,2026-02-18 18:23:12+00:00,15.0,5.64,3.0,1,65.015,14.8335,74.5687,0.0365
ETHA280616P00016000,2026-02-18 16:47:33+00:00,16.0,6.32,10.0,1,64.0629,14.9,75.262,0.0365
ETHA280616P00017000,2026-02-05 18:06:42+00:00,17.0,7.25,2.0,1,63.7943,,78.2421,0.0365
ETHA280616P00018000,2026-02-18 19:19:50+00:00,18.0,7.7,1.0,1,63.0131,14.755,75.1685,0.0365
ETHA280616P00019000,2026-02-05 18:04:25+00:00,19.0,8.65,,1,62.6224,,78.4483,0.0365
ETHA280616P00020000,2026-02-19 15:48:53+00:00,20.0,9.26,3.0,1,62.0609,14.5,75.9947,0.0365
ETHA280616P00021000,2026-02-19 15:47:58+00:00,21.0,10.0,1.0,1,61.0355,14.53,76.3028,0.0365
ETHA280616P00022000,2026-02-12 17:52:59+00:00,22.0,10.78,2.0,1,60.9867,,78.2219,0.0365
ETHA280616P00023000,2026-02-13 16:19:50+00:00,23.0,11.28,1.0,1,60.5229,,75.4654,0.0365
ETHA280616P00024000,2026-02-06 17:35:59+00:00,24.0,12.29,1.0,1,59.9125,,78.2625,0.0365
ETHA280616P00025000,2026-02-10 18:05:27+00:00,25.0,12.89,3.0,1,59.4486,,76.5643,0.0365
ETHA280616P00026000,2026-02-12 16:46:40+00:00,26.0,14.28,8.0,1,58.8627,,83.6566,0.0365
ETHA280616P00027000,2026-02-05 18:11:48+00:00,27.0,14.8,5.0,1,58.7162,,80.5875,0.0365
ETHA280616P00028000,2026-01-02 17:27:36+00:00,28.0,11.55,10.0,1,61.0355,,34.2749,0.0365
ETHA280616P00029000,2026-02-12 19:55:36+00:00,29.0,16.48,10.0,1,62.9887,,81.9724,0.0365
ETHA280616P00030000,2026-02-13 15:58:46+00:00,30.0,16.95,3.0,1,57.9838,,78.3965,0.0365
ETHA280616P00031000,2026-02-10 14:38:00+00:00,31.0,17.92,10.0,1,61.8656,,80.2266,0.0365
ETHA280616P00032000,2026-02-13 16:20:56+00:00,32.0,18.54,1.0,1,55.2739,,78.256,0.0365
ETHA280616P00035000,2026-02-11 17:06:42+00:00,35.0,21.53,35.0,1,59.766,,84.2807,0.0365
ETHA280616P00036000,2026-01-22 15:34:28+00:00,36.0,17.9,,1,51.8071,,,0.0365
ETHA280616P00037000,2026-02-04 20:21:23+00:00,37.0,22.35,,1,50.1226,,75.0975,0.0365
ETHA280616P00038000,2026-02-12 19:55:36+00:00,38.0,24.33,,1,68.4329,,87.8778,0.0365
ETHA280616P00040000,2026-02-05 20:41:52+00:00,40.0,26.45,,1,69.0189,,92.7565,0.0365
ETHA280616P00045000,2026-01-30 15:39:53+00:00,45.0,26.5,39.0,1,52.5884,,34.1867,0.0365
ETHA280616P00046000,2026-01-30 15:39:53+00:00,46.0,27.36,39.0,1,52.7837,,31.7418,0.0365
