contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417P00120000,2026-02-20 14:55:06+00:00,120.0,0.04,1.0,0,71.4847,258.79,71.5727,0.0365,29.56
AAPL260417P00125000,2026-02-20 20:06:58+00:00,125.0,0.03,5.0,0,77.5393,264.35,67.9677,0.0365,28.66
AAPL260417P00130000,2026-02-19 17:15:30+00:00,130.0,0.08,1.0,0,69.9222,263.06,70.2656,0.0365,29.85
AAPL260417P00135000,2026-02-20 20:08:08+00:00,135.0,0.04,23.0,0,76.2698,264.38,63.1591,0.0365,28.67
AAPL260417P00140000,2026-02-20 14:54:59+00:00,140.0,0.09,1.0,0,67.8714,258.79,63.3657,0.0365,29.56
AAPL260417P00145000,2026-02-20 15:37:10+00:00,145.0,0.05,20.0,0,61.5238,261.325,57.1532,0.0365,28.95
AAPL260417P00150000,2026-02-20 15:33:38+00:00,150.0,0.07,10.0,0,55.4692,260.65,55.8868,0.0365,29.03
AAPL260417P00155000,2026-02-20 18:39:12+00:00,155.0,0.08,51.0,0,53.7114,263.832,54.7793,0.0365,28.95
AAPL260417P00160000,2026-02-20 15:16:20+00:00,160.0,0.11,1.0,0,52.1489,260.33,52.4937,0.0365,29.5
AAPL260417P00165000,2026-02-19 20:37:28+00:00,165.0,0.18,1.0,0,50.6841,260.525,52.4311,0.0365,30.17
AAPL260417P00170000,2026-02-20 20:34:40+00:00,170.0,0.16,61.0,0,49.5611,263.215,50.0199,0.0365,28.81
AAPL260417P00175000,2026-02-20 17:43:18+00:00,175.0,0.21,11.0,0,48.0474,262.135,48.3905,0.0365,29.37
AAPL260417P00180000,2026-02-20 20:58:26+00:00,180.0,0.22,273.0,0,46.6314,264.6,46.7117,0.0365,28.48
AAPL260417P00185000,2026-02-19 15:15:57+00:00,185.0,0.39,3.0,0,44.8736,263.11,46.6948,0.0365,29.66
AAPL260417P00190000,2026-02-20 20:40:32+00:00,190.0,0.38,50.0,0,43.2135,263.44,44.083,0.0365,28.56
AAPL260417P00195000,2026-02-19 18:30:07+00:00,195.0,0.6,1.0,0,41.7975,261.875,43.4278,0.0365,30.04
AAPL260417P00200000,2026-02-20 20:52:53+00:00,200.0,0.53,294.0,0,40.2594,264.1001,40.7535,0.0365,28.45
AAPL260417P00205000,2026-02-20 19:24:11+00:00,205.0,0.68,54.0,0,38.6969,264.25,39.6336,0.0365,28.37
AAPL260417P00210000,2026-02-20 20:45:55+00:00,210.0,0.85,130.0,0,37.2565,263.83,38.1151,0.0365,28.37
AAPL260417P00215000,2026-02-20 20:17:40+00:00,215.0,1.04,56.0,0,35.8405,264.325,36.8369,0.0365,28.82
AAPL260417P00220000,2026-02-20 20:46:04+00:00,220.0,1.28,406.0,0,34.3879,263.83,35.1325,0.0365,28.37
AAPL260417P00225000,2026-02-20 20:44:33+00:00,225.0,1.6,86.0,0,32.9963,263.75,33.7606,0.0365,28.4
AAPL260417P00230000,2026-02-20 20:32:29+00:00,230.0,2.1,1121.0,0,31.6779,263.3577,32.6988,0.0365,28.8
AAPL260417P00235000,2026-02-20 20:58:04+00:00,235.0,2.44,210.0,0,30.3535,264.6,31.3873,0.0365,28.48
AAPL260417P00240000,2026-02-20 20:58:04+00:00,240.0,3.07,291.0,0,29.1938,264.6,30.1694,0.0365,28.48
AAPL260417P00245000,2026-02-20 20:19:42+00:00,245.0,4.02,1089.0,0,27.906,264.11,29.1373,0.0365,28.85
AAPL260417P00250000,2026-02-20 20:59:33+00:00,250.0,4.99,650.0,0,26.7708,264.59,28.2006,0.0365,28.5
AAPL260417P00255000,2026-02-20 20:57:38+00:00,255.0,6.19,302.0,0,25.6233,264.6,26.9317,0.0365,28.48
AAPL260417P00260000,2026-02-20 20:59:58+00:00,260.0,7.85,637.0,0,24.4697,264.59,26.1215,0.0365,28.5
AAPL260417P00265000,2026-02-20 20:52:11+00:00,265.0,9.84,909.0,1,23.307,264.1,24.7405,0.0365,28.43
AAPL260417P00270000,2026-02-20 20:59:58+00:00,270.0,12.25,203.0,1,22.3763,264.59,24.6113,0.0365,28.5
AAPL260417P00275000,2026-02-20 20:57:44+00:00,275.0,15.0,92.0,1,21.357,264.6,23.815,0.0365,28.48
AAPL260417P00280000,2026-02-20 19:39:03+00:00,280.0,18.8,448.0,1,20.472,264.105,23.8527,0.0365,28.61
AAPL260417P00285000,2026-02-20 18:18:35+00:00,285.0,23.3,4.0,1,20.5818,263.573,24.8115,0.0365,29.09
AAPL260417P00290000,2026-02-20 20:35:15+00:00,290.0,27.65,5.0,1,19.7396,263.215,24.8788,0.0365,28.81
AAPL260417P00295000,2026-02-19 18:20:12+00:00,295.0,33.8,1.0,1,20.0814,261.57,26.7426,0.0365,30.13
AAPL260417P00300000,2026-02-18 15:03:29+00:00,300.0,41.45,2.0,1,24.3782,264.58,45.7246,0.0365,29.51
AAPL260417P00305000,2026-02-13 14:30:11+00:00,305.0,43.67,2.0,1,30.4694,,39.2191,0.0365,
AAPL260417P00310000,2026-02-20 14:51:19+00:00,310.0,50.64,1.0,1,30.03,258.845,31.4695,0.0365,29.76
AAPL260417P00315000,2026-02-12 20:54:20+00:00,315.0,51.85,1.0,1,33.0451,,38.2518,0.0365,
AAPL260417P00320000,2026-02-13 20:56:46+00:00,320.0,63.88,3.0,1,37.0856,,62.6239,0.0365,
AAPL260417P00325000,2025-12-15 20:00:17+00:00,325.0,51.65,1.0,1,57.6176,,,0.0365,
AAPL260417P00330000,2025-12-10 18:04:25+00:00,330.0,51.46,8.0,1,59.9552,,,0.0365,
AAPL260417P00335000,2026-01-21 20:55:05+00:00,335.0,87.7,,1,40.9186,,81.3571,0.0365,
AAPL260417P00340000,2026-02-06 16:18:54+00:00,340.0,61.08,1.0,1,42.1393,,,0.0365,
AAPL260417P00350000,2026-02-18 16:38:19+00:00,350.0,83.63,1.0,1,45.7647,266.22,46.6871,0.0365,28.93
AAPL260417P00360000,2026-02-12 20:54:19+00:00,360.0,96.87,1.0,1,49.2071,,57.9328,0.0365,
AAPL260417P00440000,2025-11-11 20:55:14+00:00,440.0,166.6,,1,56.104,,,0.0365,
AAPL260417P00450000,2025-11-11 20:55:14+00:00,450.0,176.58,1.0,1,76.2209,,,0.0365,
